-1.305589224633808332e+00,-4.519967694134593983e-01,-7.566775220227256460e-02,-3.330492060169553681e-01,-1.528846506862939103e+00,1.517328312951897074e+00,-1.546788949024876736e+00
-1.152997397136172442e+00,-7.230537674634391898e-01,2.066700430097250685e+00,-1.468128671317813494e-01,-3.888173560301991794e-01,-6.188799912148139626e-01,2.216855554336977507e-01
1.931726377201206768e+00,-7.451158757595800486e-01,-6.716399568928560493e-01,-2.309196008218599716e-01,2.274146173929036396e-01,3.933225876232979701e-01,7.728563043743642558e-01
-4.311624853374717015e-01,-7.934632791329760959e-01,1.399253236000374545e-01,-8.136591128174043286e-01,4.862320462306070068e-01,-1.572318119610522258e+00,2.327217719997562162e-01
-5.951723388553330496e-01,-1.200383544001292657e+00,6.002415151909429314e-01,1.541329430504794873e+00,-4.988977064749277462e-02,7.045452423366863615e-01,1.079775830697294881e+00
-1.233136137066820126e+00,-1.033538723701319162e+00,5.564468867668231900e-01,2.574640730125759891e+00,6.649393185233066772e-01,-3.916352396541374903e-01,-7.966577447784912724e-01
-4.343716173497167571e-02,9.754108703367612154e-01,1.149991174951282419e-01,1.349085467784615133e+00,1.596291003163623490e-01,1.428391127480202805e+00,8.079193454279308684e-01
1.628273113816383733e+00,1.843985867873163265e-01,-8.874084244159019530e-01,-2.065276659666371445e-02,-8.818029347686814345e-01,-7.560597579778060018e-01,-5.245939844994561563e-01
-2.700480840324184229e-01,-1.112558742072310647e+00,-6.710096187535341539e-02,1.469237944484727221e+00,1.490690162910264016e+00,1.514855000827651788e-01,5.690368929368771339e-02
9.144533427675418658e-01,-3.007458170884369508e-01,-3.128386716112687704e-01,2.140060024837560360e-02,4.554204475594518797e-01,1.273338641927545867e+00,8.294064621975106855e-01
-1.089544692749728538e+00,1.806858403920394762e+00,2.526379657101932574e-01,-9.157887180124995030e-01,-5.983362269940540878e-01,1.465030257770902233e+00,-3.183323847479702096e-01
-1.221521779372872318e+00,2.859683227981600684e+00,3.354579194492615102e+00,1.006650909189295673e+00,-3.580057573590440523e-01,6.477475506722057963e-01,1.062678586646739198e+00
-8.929051753282932768e-01,-8.799544971889957656e-01,2.558794854954913323e-01,-2.666039043166918907e-02,2.224006211283756862e+00,1.578823497835033784e-01,-3.192409794636584808e-01
1.751934973311289334e-02,6.376262877564002896e-01,-7.546552657378151618e-01,-4.171559397070340180e-01,-1.818475534371797542e+00,-6.598323588526924799e-02,-9.832600164820407551e-01
-1.093828308639322122e+00,2.313444850220201410e+00,-3.470676398904720683e-01,-8.797429750024660100e-01,8.559712302844685317e-01,1.086197241157253579e+00,-3.290653438424931410e-01
3.593178667825359107e-01,-1.163996735183321363e+00,-5.935065075835351811e-01,-9.698573325275499091e-01,6.711016382575377692e-01,-1.231939927237234222e+00,-6.776047499482110714e-01
-5.292089666713279961e-01,-6.417118418566193361e-01,-2.679492130441981645e-01,1.775988199585212535e-01,-1.658255221281790925e+00,1.293463224297327074e-01,-5.712944574170185641e-01
-1.114885364634644604e+00,-9.424325914135297522e-01,1.872891456039176061e+00,-5.069088577169175019e-02,-8.509913360975260854e-01,7.692139947557027346e-01,4.532888805152919254e-01
-1.151810394367969836e+00,-9.784855367674503146e-01,1.106006631591399447e+00,2.310305281385512277e+00,-1.134458043872153432e+00,-2.263234549243348381e-01,-4.905908724726160686e-01
8.485834711134002672e-01,-1.274807412871696410e+00,-7.040114511216217785e-01,-5.853694070871906519e-01,5.848291619783033690e-01,1.991517951177017576e-01,-5.303305559318829410e-01
-4.068158269660462900e-01,-3.798971407070822481e-01,4.909266849298348778e-01,9.645975423442566532e-01,1.133275618324864675e+00,-5.399807136576992989e-02,6.147749562316422445e-01
-1.254104512589929277e+00,5.514206675604177432e-01,4.737842647903104942e-01,4.239113971937513714e-01,-4.134666349671232699e-01,-9.478962453527409737e-01,-1.023696897701109831e+00
2.596001244807203401e-01,-1.248409335116687613e+00,-2.567553010392402760e-02,-6.874990122822863814e-01,-1.140620363606384524e+00,1.394988201149639284e+00,1.082223677899572856e+00
1.490788926485085542e+00,-4.206573485061955164e-01,-7.095804219043952976e-01,7.963840749640994643e-01,-1.115971084669460378e+00,1.480730884192197117e+00,2.948332537227748087e-02
1.446720007014918652e+00,-1.531955362283578259e-01,-4.834190965109715354e-01,-9.638497086925444934e-01,-1.707553779155639218e+00,1.625059676538088249e+00,1.090130159589492331e+00
6.952764701322623475e-01,-6.440961060152061712e-01,-2.908131226117569579e-01,-5.012626733971122794e-01,2.212522976586726031e-01,-9.242275814730144257e-01,8.295048000572122771e-01
-7.657910584188473146e-01,1.531949232358847057e+00,-5.052081643511726616e-01,-2.669653438318934646e-01,-1.467223309520628849e+00,-1.076365656439027374e+00,-9.660061384753138025e-01
-5.848837943721627575e-01,-1.326619388139086197e+00,-2.199497987454426262e-01,-1.198147038257763031e+00,2.396551163842225218e+00,-9.561251754339477049e-01,-5.040608038539299285e-01
-8.748063908105884190e-01,1.879018501630044025e+00,5.585732186032412727e-01,1.421176953804682785e+00,-1.337814595101777249e+00,8.133556846482942193e-01,6.775265173169105204e-02
3.250228848832246165e-01,-7.369934100652935083e-01,5.200050139327221099e-02,5.921248645739080052e-01,-6.846087032732883770e-01,5.542737753801502132e-01,1.439092948456441423e+00
1.557668658349320667e+00,-5.548427182296832294e-01,-4.141166675860486479e-01,1.144826257394425006e+00,-9.302600878710995391e-02,-9.043094232321483572e-01,-1.321757183908985889e+00
-1.212962959680523589e+00,2.292653583458864386e+00,-2.039523378871942617e-03,-1.396398624812948297e+00,-2.285970429401925075e-01,1.689501547855280839e+00,-4.813194377360571208e-01
-3.098930995165465330e-01,-3.579419173211510069e-02,-3.265551531781771266e-02,-7.355600029623311498e-01,-1.368626193772932709e+00,4.824152248417377109e-01,-6.865079241663976650e-02
-7.160050836016533804e-01,6.652526970779045756e-01,7.774883455896696161e-01,-1.180124166752746451e+00,1.207223455135636891e+00,-9.926961278503275699e-01,5.970552983026152782e-01
7.684355530634117137e-01,-4.944843251417782581e-01,-7.791967550511208485e-02,-7.295523791273259562e-01,-9.249391729082986346e-01,-1.689722173956359486e+00,1.816875796409539445e+00
-1.254443402861791235e-01,-1.268814194253568228e+00,-3.491534705699252117e-02,2.617055536485998757e-01,7.204001961313853952e-01,1.648217651495488489e+00,2.638006576117503110e-01
-1.303341871734693624e+00,3.379302564205605375e+00,-4.693829660493835099e-01,1.896140676285325566e-01,-1.719878418624101180e+00,-7.970149967269490876e-01,4.426648585707380623e-01
-1.167857064541413026e+00,2.462652318614208191e+00,2.607455517889917029e+00,6.522011029239647151e-01,1.173342669481747778e-02,-1.175416082507757753e+00,1.127029233257132335e+00
-5.028780133954988685e-01,3.594882669333733238e-01,-4.278132034671496831e-01,1.655835722885103112e-01,-1.072834846529843178e+00,1.079754148174614903e+00,-6.056732553988875001e-01
-9.441357713695427423e-01,-1.030017370030304580e+00,-6.770028843288634635e-01,-2.549500961618825223e-01,-3.580057573590440523e-01,-2.345004645350151906e-01,-1.446512596903053893e+00
-1.025850457534120075e+00,-7.349631652513773927e-01,7.828248559823774988e-02,1.186879624239463915e+00,7.512117948025405223e-01,8.650038565640103538e-01,-9.002858280226065935e-01
1.045185061073997446e+00,4.660384349396350934e-01,-7.372538839057227733e-01,1.709542897884951396e+00,-1.103646445200998416e+00,-1.196618782091501965e+00,-3.819711123620789794e-01
4.411848758118864372e-02,-1.062072169993232951e+00,-5.675349746424871444e-01,-1.408052432967758505e-01,-9.064522137056055806e-01,-7.266385020847994092e-01,-6.332849953945679511e-01
7.555910443934539256e-01,-2.002929271057643512e-01,-1.872985483307765819e-01,-4.231635635420394892e-01,-3.949796757644302159e-01,1.564250173725526327e+00,1.456160750034032114e+00
1.793895117722611177e-01,5.301900063609154001e-01,-1.792496275493044577e-01,-3.150263345119386216e-01,7.820233934736956494e-01,-9.266979326874810186e-01,4.442582852075833699e-01
1.283654802681131635e+00,-1.184047294840793185e+00,-8.289343315129280576e-01,-7.776133698073705025e-01,-1.048185567592919254e+00,-1.252587139719311571e+00,-5.887037916809987337e-01
1.438421969636328068e+00,-2.579137926720270202e-01,-9.929203639237167422e-01,9.045213039942006095e-01,-6.221441011595482684e-02,5.213642483520060100e-01,-9.358570461595424606e-01
-3.026220527080057399e-01,-1.419540970195920515e+00,-8.322307909635899836e-01,3.277894158336614461e-01,9.915422644375511130e-01,-4.927633103168209128e-01,-1.308420332505472183e+00
2.177215525413141450e-01,5.652134078614207136e-01,-7.633796758012273420e-01,6.041401122439186144e-01,2.397392568613656849e-01,6.244221502611393415e-01,-9.301893701138530535e-01
1.391718261196969397e+00,-6.773111345420103069e-01,-9.243486742332930328e-01,-2.369272246568654428e-01,2.027653384559795491e-01,-5.197455427544163120e-01,-9.974813197734117010e-01
-3.697639605802854335e-01,-1.933656752175446913e-01,-8.645405329818616202e-01,1.715911961235157823e-01,-4.627651928409714510e-01,5.285126355113824864e-02,-1.297805732152267133e+00
1.796484786029286795e-01,-6.222354617960623724e-01,-9.565994839110100179e-01,3.427723314696557111e+00,-5.182260704490506686e-01,5.350440020656094253e-01,-1.345926509965643003e+00
-1.198023717560444679e+00,3.966711064241513762e-01,8.365673411490900380e-01,-2.068891054818374209e-01,1.108626339387940529e+00,-4.896313601841836283e-01,-5.682094750997856991e-01
-1.179824514331677232e+00,1.449969242869349584e+00,-3.204418754331241903e-01,-1.474497734668021254e+00,3.260117331406003349e-01,-1.391850202459479657e+00,-1.221642765388468499e+00
-1.202080077780466993e+00,-1.019606745037660689e+00,8.459928022110960733e-01,-9.698573325275499091e-01,-2.039477640032684169e-01,-7.589013457176179145e-01,-4.293375740181010203e-01
-1.092872367651481103e+00,-2.614957576044277809e-01,1.716073760840896689e+00,7.663459557890713869e-01,-1.005049329453301832e+00,3.024332750370946066e-01,3.606340069450904573e-01
1.636386046251583126e+00,-4.558820802599728994e-01,-8.238109016471554247e-01,-8.016438651473930532e-01,6.341277198521515501e-01,7.825056352104993174e-01,-4.444945591002875118e-01
-7.319847113595114863e-01,1.270626730620910028e+00,4.676739137437295746e-01,-1.468490110833015727e+00,-2.347593626744235440e-01,-1.127347274799226362e+00,4.214598006921593809e-01
9.293213397231652184e-01,-1.262771728582685160e+00,-1.771407925512152870e-01,-8.436972319924322949e-01,1.288175016452072219e-01,2.116015601100439403e-01,1.534021369788970857e+00
8.036933639965287979e-01,-6.699001733352015764e-01,-8.611343264428933386e-01,-1.144078423742712625e+00,-2.840579205482717251e-01,-5.534527663953422438e-01,-1.090938206307169311e+00
-6.492131693261189440e-01,1.440044872449831148e+00,-6.245768490849893384e-01,6.281706075839418313e-01,-1.313165316164853325e+00,4.489629585809322698e-01,-1.209616104031880246e+00
3.324183502343333041e-01,5.614646714938174021e-01,-8.135752994774939628e-01,-1.011910699372589262e+00,7.388871553340784493e-01,-1.410855520380064121e+00,-1.049712266812648398e+00
-1.233677824570046822e+00,-3.245491284193739723e-02,3.086362798788035544e+00,-4.471940588820620399e-01,2.649206272945698437e+00,1.365241177851102217e+00,4.961535880550235200e-01
7.389680803575637835e-02,-6.068324220120123735e-01,1.626002646304310628e-01,-1.108032680732679021e+00,1.789574642904850216e-02,-1.170640018548983585e+00,1.097177509918303873e+00
1.101500327309450133e+00,-4.040353892181084983e-01,-2.354380164802608311e-01,-1.324307138792880867e+00,4.246088488882967527e-01,7.509819615368072965e-01,2.028289240080374256e+00
-1.008449082194601498e+00,2.010623965665018442e+00,-6.823166951064364438e-01,-1.546589220688088462e+00,-1.245379799088311978e+00,-1.130007398946223818e+00,-8.600785980926616281e-01
-5.710777544161897978e-01,-1.002374087383696821e+00,2.151995191784787098e-01,-1.444459615492993176e+00,-1.627443622610635909e+00,2.619879510481924467e-01,1.752683191060551149e-01
1.345519235496440980e-01,-1.115198195822121541e+00,-7.308229270794106558e-01,-2.970034630069215420e-01,-1.775339296232180342e+00,-6.548516905662994381e-01,-1.117336916416707293e+00
6.276402997753101065e-01,-9.247616486534189217e-01,-1.872226211217461189e-01,-8.256743604874156039e-01,4.369334883567587702e-01,-1.143776232910452384e+00,1.120655526709751548e+00
1.721464392322384240e+00,-2.524347388118486357e-01,-7.102057859270614060e-01,2.016293152985438319e-01,-1.189918921480232816e+00,-1.005554237537308104e+00,2.664604906193739908e-01
1.120097942329158158e+00,-9.691511035398052698e-01,-3.250449406464043234e-01,4.058885256887342918e-01,-5.736869480571299418e-01,-6.525379781471093432e-01,1.292729704553638559e+00
-8.835555568473296706e-01,2.350641868724445693e-01,7.699464954122554605e-01,5.741019930688905371e-01,-3.456811178905819792e-01,1.497915218055536846e+00,2.107635756627422863e-01
1.902695460007286787e-01,-6.880232933681540430e-01,-2.522439084101957621e-02,-4.291711873770449603e-01,-5.305507099175127417e-01,1.401971556046265777e+00,7.317451905244050092e-01
-5.489833867844539500e-02,-1.325623067171937786e+00,-1.861849531063220209e-01,1.751596264729991193e+00,1.966030187217485126e-01,-6.162801484888653647e-01,3.525581662172090625e-02
2.037929377639767559e+00,-4.774025806814809481e-01,-8.914409038756021531e-01,1.715911961235157823e-01,-3.395187981563509427e-01,8.069508677896251869e-02,-4.742049585688862812e-01
2.506965763702851402e-01,-1.122133106041571793e+00,-4.006053662897527956e-01,1.108780514384390736e+00,6.719430430289670408e-02,-1.413785491624624191e+00,-2.434772526332597276e-01
-1.094529117402886165e+00,-1.037178610809648349e+00,6.017527740411710707e-02,1.030681404529316891e+00,1.053165461779861367e+00,-1.282482802138242395e+00,-8.987860284497888319e-01
1.500086390963317751e+00,-8.954651655320750026e-01,-9.855067373390041796e-01,8.264221941391274306e-01,-1.251542118822543070e+00,1.004275822168160470e+00,-1.361938504462722133e+00
-6.971658316479387718e-01,6.014749690463493392e-01,-4.617961885838152702e-01,9.706051661792608476e-01,-8.686368905287893127e-02,-7.322077209054543845e-01,-9.404659708774241178e-01
-1.152090483562455914e+00,4.768753829638468222e-02,-2.274424963774573927e-01,1.012658533024301200e+00,-1.115129679898030357e-01,1.044027290485334047e+00,-1.259944478468143281e+00
2.901970243108413783e-01,-4.612061118896937928e-01,-7.050627666497906176e-01,-3.090187106769331504e-01,7.019132369286923412e-01,3.717484450709859223e-01,-7.748137852365799549e-01
-4.042277185647549231e-01,-5.851363486175081841e-01,2.475633107559429558e-01,-1.017918323207595011e+00,1.749507591747967217e+00,-1.005335736479860687e-01,6.097320494622623377e-01
-7.632468655028296078e-01,-4.535584793188716241e-02,7.104105689325811435e-01,-1.102025056897673494e+00,-1.411762431912549687e+00,-8.021895993272799563e-01,3.897720447392568621e-01
-5.056840544811507243e-01,-9.736524757671356500e-01,-6.090238451937315389e-01,-9.097810941774940874e-01,3.136870936721382619e-01,-1.211363369948150748e+00,-1.073427001086731725e+00
1.231123170042290216e+00,1.343792756686101597e-01,-7.758569097455743080e-01,1.539297641336979591e-02,2.274146173929036396e-01,-1.707206331118343190e+00,-5.248212803907430501e-01
-1.099972395726742436e+00,-1.270461876044824745e+00,-1.953105288455760646e-01,-6.514532692722524443e-01,1.842783792532864673e-01,-1.911915666030761518e-01,-1.178505420549084359e+00
2.014607651923249421e+00,-2.515726128392377081e-01,-5.864569322626062009e-01,-3.991330682020169385e-01,1.687884394405657407e+00,-6.321137243456237398e-01,-1.436849577276065215e+00
5.630051905817912150e-01,-2.099401797604132924e-01,-5.485070380655917566e-01,-1.318299514957875562e+00,-1.417924751646780779e+00,1.183960080845570140e+00,7.491659425344261714e-02
9.474443943175455685e-01,-3.547331699587085163e-01,-7.807447388779708008e-01,-1.948738578118264508e-01,-1.793826255434873618e+00,4.318599633473637622e-01,-5.425609592013862503e-01
-3.951222209327654444e-01,-7.130906516621874358e-01,-7.270552208752576462e-01,3.217817919986559749e-01,-6.661217440705953230e-01,9.446523356704099594e-01,-1.257235182105938653e+00
-1.261176981384185103e+00,3.470670189294108088e+00,3.124973515067407615e+00,1.055073339384542397e-01,-9.742377307821472598e-01,-3.429523340625264399e-02,1.454556135257460081e+00
1.482039910188474474e+00,-5.960798979581301005e-01,-8.527843938633652421e-01,-4.772321780570897287e-01,3.999595699513726066e-01,-6.199036399349169280e-01,-6.764117409436845030e-01
6.448342600785409440e-01,2.625085998179372271e-01,-7.385387028588880076e-01,-1.588281148017929578e-01,-4.134666349671232699e-01,-1.471821920041930909e+00,-6.484219595951384862e-01
